aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7498400073483980092,7498593306910802724,7498587366799524660,0,我还没通知呢就被你发现了[柴犬],,2,1745902312,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7498400073483980092,7498598305473315619,7498587366799524660,7498593306910802724,[看]时刻盯着爱播[比心],,0,1745903483,🌈TYQ,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c6158ae7e86d76419acc8059f2861fed.jpeg?from=2064092626,,张全蛋。,上海
7498400073483980092,7498610409663480635,7498598780917695258,0,你想害我爱播[泪奔],,0,1745906292,机器人裹小脚上太空看见兔子在火星种萝卜,52755153978,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okTHEj2KQASeFCyBIXAdmJABA7WesQ8zDgfMvQ.jpeg?from=2064092626,,,广东
7498400073483980092,7498613766662882058,7498598780917695258,7498610409663480635,兄弟我是给爱播还有咱们男粉丝谋福利[呲牙][呲牙][呲牙],,0,1745907076,老五,50313415755,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4ADyGHqETcANLICfhanbAq9qmAeAARgAWylI7.jpeg?from=2064092626,,机器人裹小脚上太空看见兔子在火星种萝卜,新疆
7498400073483980092,7498614033005364028,7498598780917695258,7498613766662882058,那她老婆们怎么办[尬笑],,0,1745907136,机器人裹小脚上太空看见兔子在火星种萝卜,52755153978,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okTHEj2KQASeFCyBIXAdmJABA7WesQ8zDgfMvQ.jpeg?from=2064092626,,老五,广东
7498400073483980092,7498614927441445682,7498598780917695258,7498614033005364028,她要老婆干什么[看],,0,1745907349,老五,50313415755,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4ADyGHqETcANLICfhanbAq9qmAeAARgAWylI7.jpeg?from=2064092626,,机器人裹小脚上太空看见兔子在火星种萝卜,新疆
7498400073483980092,7498593561047532327,7498483722602529599,0,老婆[眼含热泪]我是懒猪,,2,1745902370,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7498400073483980092,7498595663648195340,7498483722602529599,7498593561047532327,对自己好点[抱抱你],,0,1745902861,财财,83377428391,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQNDRBI0TADJAQAbEtDBEXB40EFN7efEaAzkfA.jpeg?from=2064092626,,张全蛋。,山东
7498400073483980092,7498624176971989814,7498483722602529599,7498593561047532327,锻炼时候是个懒猪么，那对自己好点就去推拿，老舒服了 [大笑],,0,1745911401,✨️✨️心似少年,45614594706,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oU8mC3aAEJAFyBwARgrEde6A9AltDAA4AfmI0D.jpeg?from=2064092626,,张全蛋。,上海
7498400073483980092,7498580904232764217,7498560767990563636,0,二指操作纯手搓的集合啦[看][看][看][看][看],,3,1745899422,辻弌、,43307117184,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oY4eaigQEQDAvDDFgXCyFmCsvAzA9AAAIzxrfc.jpeg?from=2064092626,,,云南
7498400073483980092,7498700582846251835,7498614480588014394,0,闷着氧[眼含热泪],,1,1745927286,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,浙江
7498400073483980092,7498734900906099514,7498614480588014394,7498700582846251835,但是这个不像那种麝香的，不会起红疹子啥的，还蛮好用的[调皮],,0,1745935277,HouFQ-,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_1067c7dfbf3c4fbe87e7cde796113b74.jpeg?from=2064092626,,张全蛋。,山东
7498400073483980092,7498764942864384818,7498614480588014394,0,网球肘能用吗？,,0,1745942275,盐都大侠 ⁵¹⁰⁷⁴,yandoudaxiag,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQSyeU8TyECAAAAEnC2fyC7hIyzAchAtcgNJbY.jpeg?from=2064092626,,,四川
7498400073483980092,7498881026169750330,7498614480588014394,7498764942864384818,太可以了,,0,1745969300,HouFQ-,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_1067c7dfbf3c4fbe87e7cde796113b74.jpeg?from=2064092626,,盐都大侠 ⁵¹⁰⁷⁴,山东
7498400073483980092,7498700523462279993,7498658779547960104,0,蟑螂吗,,5,1745927271,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,浙江
7498400073483980092,7498704349930734388,7498658779547960104,7498700523462279993,好好说话～,,0,1745928165,李猛牛,38193278448,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_671e3ed937fc830fbeaa152d6bfc827e.jpeg?from=2064092626,,张全蛋。,山东
7498400073483980092,7498593511794180876,7498525168927605564,0,医院开的，还没用,,2,1745902359,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7498400073483980092,7499261822688969484,7498525168927605564,7498593511794180876,可以买那个进口的 好用 我痛风贴过效果很好,,0,1746057965,一只可爱涛,taotao_317,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5b276682bb2e4b6e573db39c351ada11.jpeg?from=2064092626,,张全蛋。,福建
7498400073483980092,7498593657965593407,7498586545646584591,0,是吗？我还没用过,,1,1745902394,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
