aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7264498965226327308,7264510466867757865,7264507046337725184,0,是的,,0,1691400665,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,,广东
7264498965226327308,7266032300671992588,7264507046337725184,0,这大号。小号粉丝多直接成大号了。,,0,1691754994,用户4586988218242,22014109942,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,河南
7264498965226327308,7264510536150172452,7264501049586402100,0,[泣不成声]没法我要听脚步，声卡回传的时候我都嫌自己吵,,9,1691400684,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7264498965226327308,7264511435345363746,7264501049586402100,7264510536150172452,你不吵，是你的游戏声音太大了，还有就是为了你和大家身体还有脱发好，直播游戏是你以后的工作，不是一天两天的事，不要太晚了，时间长了真心熬不住啊！不要等和你师父一样坐那都出汗就来不及了[捂脸]爱惜自己一点。,,2,1691400887,🌙🐰多乐🏂¹º²⁷,DuoLe0729,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYdfEoCmAgAIuA9SAD4ZbAHAEbQnBeY2NDh3gA.jpeg?from=2064092626,,张全蛋。,陕西
7264498965226327308,7264489646390182719,7264501049586402100,7264510536150172452,声音太大伤耳朵，而且本来耳机戴多了对耳朵也不好，尽量调小点，时间长就习惯了,,1,1691401637,💲-MᵧJₒᵧ⁴¹³ ໑ຼ₀₂₆,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_38421bc8eb2b6b7e64e364a9b9dbcfbe.jpeg?from=2064092626,,张全蛋。,河北
7264498965226327308,7264788585654780708,7264501049586402100,7264510536150172452,现在你用的是头戴式耳机吗？如果不是买一个吧！不贵的：不希望刚关注你就失去你,,1,1691465417,V依依V,cjh06122074314,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMg1uBAr4vaPoLIZuAMESAwPiidEGIAArECzE.jpeg?from=2064092626,,张全蛋。,上海
7264498965226327308,7264521659149894436,7264501049586402100,7264510536150172452,去医院看看吧[泣不成声],,0,1691403271,显眼包⁸⁰⁰⁸,yanbao748,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMBr7VQEAe9rAIsEqCFmAhBDgMNTAAADf4aAg8.jpeg?from=2064092626,,张全蛋。,福建
7264498965226327308,7264745214497309477,7264501049586402100,0,我都是用夜间模式看，枪声大可以自动降音,,0,1691455328,滑yue泥潭的蛇,53901833916,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2861b9c5b88d802c15c59907b8e70f5f.jpeg?from=2064092626,,,黑龙江
7264498965226327308,7278515507363185443,7264501049586402100,0,公共场所看直播必配戴🎧,,0,1694661467,小蛋宝⁵¹⁰⁷⁴,Adair.310,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMbh9dd7pEeAAAE42EIFrAiEIPDAYSAeEwf8IV.jpeg?from=2064092626,,,湖南
7264498965226327308,7264510338636399371,7264502152277984015,0,欧。。。我只是软骨那里，里面感觉没啥[泣不成声]我应该不用去吧，好可怕,,0,1691400642,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7264498965226327308,7264511508695794491,7264502152277984015,7264510338636399371,软骨更可怕[捂脸]我都是用针管抽血水[捂脸],,0,1691400905,狂暴,zab153170987,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oEaAQCi9PYBA9jgkD1AIi2rAf5DABnIA0FEeot.jpeg?from=2064092626,,张全蛋。,广东
7264498965226327308,7264511906073101119,7264502152277984015,7264510338636399371,换个你师父那种吧！买个轻一点的就不会难受了，其它游戏主播都是戴的那种,,0,1691401008,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,张全蛋。,广东
7264498965226327308,7264514282854761257,7264502152277984015,7264510338636399371,别总是感觉了，还是去大医院看看，软骨比发炎更可怕，不是开玩笑的，还是身体更重要，别拖严重就不好了,,0,1691401556,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,张全蛋。,广东
7264498965226327308,7264516149147386663,7264502152277984015,7264510338636399371,拖严重了就真的要退役了,,0,1691401985,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,张全蛋。,广东
7264498965226327308,7264567219320144699,7264502152277984015,7264510338636399371,氧氟沙星滴眼液你值得拥有，10块钱搞定,,0,1691413868,可爱的小披萨,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMhJxSACeAIGf7EXAG7N3vEMrIBELBASeaAQiD.jpeg?from=2064092626,,张全蛋。,广东
7264498965226327308,7264567640181670711,7264502152277984015,0,氧氟沙星滴眼液你值得拥有，发言了，洗耳朵，掏耳朵，越来越严重，用手摸也会严重，每天滴两次氧氟沙星滴眼液搞定，我去中山大学附属医院看的。医生建议的，两天就好，少吃辣,,0,1691413968,可爱的小披萨,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMhJxSACeAIGf7EXAG7N3vEMrIBELBASeaAQiD.jpeg?from=2064092626,,,广东
7264498965226327308,7264514277665997627,7264510322907562792,0,她不是头戴式的吗？,,0,1691401546,creammm,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_585e1306ce9848c183fd40fe2ebf5336.jpeg?from=2064092626,,,江苏
7264498965226327308,7264515550121886483,7264510322907562792,7264514277665997627,不是,,0,1691401853,ら孤痞,solitary51074,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d04c7e201fe6d90d1f6e128d5d20246b.jpeg?from=2064092626,,creammm,广东
