aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7310270507767680310,7310274546967675702,[一起加油]明天继续虽然今天才贡献了7个头[偷笑]说出去笑死人,"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/dd498f09647d46cdb678ed8e0e832b8f~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=hX%2Ba6wqDF146OqMA7qlGCs8mMD8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221512005EF7763EBF935D4CE933', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/dd498f09647d46cdb678ed8e0e832b8f~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=MpbYv1kKHpUPKMraBNSDOwTaN8I%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221512005EF7763EBF935D4CE933', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/dd498f09647d46cdb678ed8e0e832b8f~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=Wz8WM1gTidYBR9DL5twAb9a%2BucA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221512005EF7763EBF935D4CE933', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/dd498f09647d46cdb678ed8e0e832b8f~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776862800&x-signature=PlHY2UIzzy%2BULMPv1uVxe%2ByBvMQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221512005EF7763EBF935D4CE933']",70,1702055943,微醺,Nbndaye,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQxBQNLqCQGe3YAA3MAAeJIdTUgc7A0BEAfm2E.jpeg?from=2064092626,,8,云南
7310270507767680310,7310449644998460198,怎么参加给全蛋送人头啊？,,0,1702096698,罗扯扯《山歌版》,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_3821df41406f4e79893cd884610daae5.jpeg?from=2064092626,,1,贵州
7310270507767680310,7310300507876426508,明天我尽量多打几局。 我们队伍还是强的,,28,1702062019,小野猫ᰔᩚ ⁵¹⁰⁷⁴,SheiDmaomao,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_181496f1c027742dff022274e55974de.jpeg?from=2064092626,,12,四川
7310270507767680310,7310280387916841782,我尽力了[泣不成声],"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e91c810f181d46c39f67462cc402428d~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=D2s32FbwmZ%2BN8zTEq1FoHmzCx6s%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221512005EF7763EBF935D4CE933', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e91c810f181d46c39f67462cc402428d~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=FRDLe5eeMLHdYZpiWzt3j%2FvPBEk%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221512005EF7763EBF935D4CE933', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e91c810f181d46c39f67462cc402428d~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776862800&x-signature=%2BXSnbne9C88pLUDdWzZHElPvQjU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221512005EF7763EBF935D4CE933', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/e91c810f181d46c39f67462cc402428d~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776862800&x-signature=5ubbw%2FhlA4OTB9KhY8Q7QIxXomE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604221512005EF7763EBF935D4CE933']",47,1702057308,小鱼精品工坊,DY251641,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUEmeABO4DhfwAhWEq8Oe1OiAT5iEA0pEIwAB4.jpeg?from=2064092626,,8,吉林
7310270507767680310,7310378787866575642,二哥居然拿了21个淘汰？？？,,0,1702080207,开货车的小刘🚛,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_fd90dad6d18043a6993c345742d84bac.jpeg?from=2064092626,,3,浙江
7310270507767680310,7310519745147847462,你很皮[鼓掌][鼓掌][鼓掌],,0,1702113022,延吉足悦泡脚店,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-hf2m9xxmck_a9acbf1859304456a70c5b13d13843fc.jpeg?from=2064092626,,0,吉林
7310270507767680310,7312515115360961306,寨主好牛[送心][送心][送心],,0,1702577616,清・,68955087840,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQDxAEvAeQLfpFQHLwmfH6H66YA0TsAVefIFAm.jpeg?from=2064092626,,0,山东
7310270507767680310,7310434017374896906,对不起，帮你给对手送了三个头[泪奔][泪奔][泪奔],,0,1702093064,Cloud dog,42607686443,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_f78b6aaf36794ab5a5d0bb403257d4c1.jpeg?from=2064092626,,2,广东
7310270507767680310,7310921760056083210,加油,,0,1702206622,过客,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUrPaHufQQYXTeAAeEAA4egdnfgTZ05IwAeHHg.jpeg?from=2064092626,,0,广东
7310270507767680310,7310349046068921107,师父咋回事？,,0,1702073288,不知道 ❣️8008,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocE8eACdEt9DD7AzMbJeRIcLlvAzlnMD0ADgAA.jpeg?from=2064092626,,2,四川
7310270507767680310,7310281976400823103,我想知道分数是怎么算的，人头怎么折算分数。,,0,1702057683,哎呦喂~,hzc833985,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/douyin-user-file_89962645ecf108939cef8f80200f8da5.jpeg?from=2064092626,,7,湖南
7310270507767680310,7326495193740690202,这句管啦[捂脸]我相信君雅是真心话[灵机一动],,0,1705832595,九命相柳,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oASDIeXBADEB3AAA8BJEfFhmYBEVQQvF7gfFaA.jpeg?from=2064092626,,0,安徽
7310270507767680310,7315218152060125971,为啥叫这个名字呢？（张全蛋）,,0,1703206956,用户0279804226369,34140819497,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,河北
7310270507767680310,7310434400414466857,真棒，虽然我不玩，但是我会一直为你加油[送心][送心][送心][送心][送心],,1,1702093150,GREE格力(西延中路店)专用号,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_30737270689d04dc0b3654e34bdd4819.jpeg?from=2064092626,,0,湖北
