aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7635743059422300913,7636075366609044258,看完爱播的直播，也是抽出来了，手气也就和爱播打个平手叭,"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/3d30eec1dbd647f185519b5062f0a9f7~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777935600&x-signature=WCdl1lO%2Fmr1sX7WP115xCW4KkMQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202605050146149BAD4CC4FB8F5D60FB6A', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/3d30eec1dbd647f185519b5062f0a9f7~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777935600&x-signature=qPPc1t5b9WnUpqXGJigXYpNjaMo%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202605050146149BAD4CC4FB8F5D60FB6A', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/3d30eec1dbd647f185519b5062f0a9f7~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777935600&x-signature=15VylC8TepaWidPI0sHEfpeCw3k%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202605050146149BAD4CC4FB8F5D60FB6A', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/3d30eec1dbd647f185519b5062f0a9f7~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777935600&x-signature=9MVtT%2BhHqt9Lc%2Fap7jwHVzzsrO8%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202605050146149BAD4CC4FB8F5D60FB6A']",0,1777912346,🌈TYQ,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c6158ae7e86d76419acc8059f2861fed.jpeg?from=2064092626,,0,上海
7635743059422300913,7635927144397636390,早说啊，你不睡我也不睡[摊手]刚好看大冰直播到天亮,"['https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a457fd41469d4c188bb57238bb79e38d~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777935600&x-signature=eSAY7hYSMef73rzjTw6qG9RImRQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202605050146149BAD4CC4FB8F5D60FB6A', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a457fd41469d4c188bb57238bb79e38d~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777935600&x-signature=zn8%2B%2F6C7YFiu34qyaWKUvvJNYdA%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202605050146149BAD4CC4FB8F5D60FB6A', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a457fd41469d4c188bb57238bb79e38d~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1777935600&x-signature=6u1B9LuoCjeD3mTA4FHxH6386TU%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202605050146149BAD4CC4FB8F5D60FB6A', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/a457fd41469d4c188bb57238bb79e38d~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1777935600&x-signature=5YWhXLnu4ZDa2ibp3hI7YPYDg9g%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202605050146149BAD4CC4FB8F5D60FB6A']",0,1777877834,？ ？？,94459994669,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_20b69850160247e7a06efbd181acba04.jpeg?from=2064092626,,0,四川
7635743059422300913,7635880211318801189,花花很好看，配上我优秀的爱播[比心]谁那么会选呀，真好看[鼓掌][比心],,0,1777866906,✨️larkspur_tang⁵¹⁰⁷⁴,larkspur_tang,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_os9PAiQABaBhkgvKGalDIngEAikRCzAPyVMA6.jpeg?from=2064092626,,0,上海
7635743059422300913,7635941066335617849,庆幸在不开心的时候能刷到你的视频而关注你，也谢谢你在我无数个不开心的日子里给我带来的开心和快乐，也希望你能每天开心快乐而不是每天给别人带来快乐，越来越好,,0,1777881074,荆门涛,BovoeT0307,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1ba9d4ef81e3348e81a9744a26d82088.jpeg?from=2064092626,,2,湖北
7635743059422300913,7635984544030556977,这是生日礼物吗,,0,1777891198,夕阳惜夏,xp20201212,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8IevC0AFXNM9PIgBAEM58iD5AAClgf6itAAt5.jpeg?from=2064092626,,0,湖北
7635743059422300913,7635832511214945082,夫人我爱你[玫瑰][比心],,0,1777855801,期待,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0YEAnaD1REDZAplAmAI9VAeKbBCPFANAnfCgE.jpeg?from=2064092626,,0,河北
7635743059422300913,7636004916537000744,爱播[抱紧自己]天天开心[加一],,0,1777895942,𖦹ࡇ𖦹,dys7jrnise3r,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogMn3AGcICIIAHeseDAAQxALbfvZTs8AAgd2Me.jpeg?from=2064092626,,0,海南
7635743059422300913,7635977391654912817,我爱你,,0,1777889532,93,26420588865,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ok2VucAeEIfwqmAJ0pTBlGcFSI8cOZAegAhLC7.jpeg?from=2064092626,,0,摩洛哥
7635743059422300913,7635930086307758885,[666],,0,1777878519,马都上了🤣,MSMZZD,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1a62ebb328cbe20e88317041cc85e8f8.jpeg?from=2064092626,,0,河南
7635743059422300913,7636041891272901425,宝宝 要天天开心,,0,1777904550,我不吃饭、,hahaLovB,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ff10a198bd14175f57ec8784f9fe27d2.jpeg?from=2064092626,,0,山东
