aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7175433769464204577,7245885377755546405,张大房你是教书老师吗,,0,1687064166,九九八十二,82344671250,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_bd013e0d541a4d4798952187460af5f9.jpeg?from=2064092626,,1,广东
7175433769464204577,7351852596854113059,小顾？,,1,1711736607,老廖,BN18F0,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0CD3aAsEMbAD1lCgWMnbAf9rDAeAAmgAqLlIs.jpeg?from=2064092626,,0,江苏
7175433769464204577,7304857981248668468,在吗 上号 老师教教你如何跳伞[奸笑],,0,1700794790,🚬ღ᭄辭ꦿ࿐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIDEAA9fEFAUKxAgI9KDNCRmo6jA56pGOAyfCk.jpeg?from=2064092626,,0,黑龙江
7175433769464204577,7226332606790746937,真是个小天使！,,0,1682511679,ゅ不习惯仰望,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a48753491b743f7ce1a6f90f8a351efd.jpeg?from=2064092626,,0,江苏
7175433769464204577,7232808426228482877,老师我也要吃鸡！[流泪],,0,1684019453,@万一🌞,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oY5IIivnaBkMSClEyJCpAMPxAAA1UMAcojAiB.jpeg?from=2064092626,,0,广东
7175433769464204577,7262190791937688372,,,0,1690860569,向💰奋斗,44593757267,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oIfADBA88IAAH7AA7YB6XaQfzu77nbeEaXVJ8r.jpeg?from=2064092626,https://p5-ex-gddgtc-sign.douyinpic.com/obj/tos-cn-o-0812/oMDEZAHwhfA2zYAQIYozB2JP08iASJyG6gcNBW?lk3s=7b078dd2&x-expires=1776931200&x-signature=VrV1xbj3VbbxbKQFFT9rB8w7CxA%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260422150021CB23AB09B845A26DBF04,0,甘肃
7175433769464204577,7314379862687761204,[玫瑰][玫瑰][玫瑰],,0,1703011807,北北,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4llEetggAg9AETCoAIC3VFKADABNbfsCvAUDA.jpeg?from=2064092626,,0,安徽
7175433769464204577,7275066225775067919,老师好,,1,1693858427,三三三,47352316280,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,河北
7175433769464204577,7222228860879684391,沙发,,0,1681556202,用户8666692281714,51759316954,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,河北
7175433769464204577,7250089540413014843,波大野吉雅老师[看],,2,1688043022,用户6859925759259,71768594815,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,安徽
7175433769464204577,7225936452030628608,张悍妇,,0,1682419447,用户0915730517405,48450802483,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,0,广西
7175433769464204577,7226332125443048195,马屁雅,,1,1682511566,山不让尘，川不辞盈。,WZ9799660,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o4z6qqACIEmornAAHepAQDrCKQjJDVAfgAAFB9.jpeg?from=2064092626,,0,四川
