aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7508067733217905978,7508336567526622010,7508313887500305211,0,[柴犬],,0,1748170838,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7508067733217905978,7508341385309864723,7508333654436987683,0,我也是你得不到的男人，从过去，到现在，直到地球毁灭，[呲牙][呲牙][呲牙],,0,1748171961,我非浩然,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_1108946fbcf84160b8376016fd7ad08b.jpeg?from=2064092626,,,吉林
7508067733217905978,7508201252325475131,7508198855927153471,0,练什么功,,0,1748139332,橘子味红烧肉,juzitoutie,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogEAIo6fqhfE3cA9UrjpOAF4cAaDvCwEAhrSOC.jpeg?from=2064092626,,,山东
7508067733217905978,7508202435762324236,7508198855927153471,7508201252325475131,这要问老黑,,0,1748139618,尘   ‍客,xlsj888888888,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYB7GIAeEMOAeQBJIEtAgGLAs2ZzXBeryQAIkl.jpeg?from=2064092626,,橘子味红烧肉,重庆
7508067733217905978,7508232458732684090,7508198855927153471,7508202435762324236,小鸡展翅🐥,,0,1748146599,橘子味红烧肉,juzitoutie,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogEAIo6fqhfE3cA9UrjpOAF4cAaDvCwEAhrSOC.jpeg?from=2064092626,,尘   ‍客,山东
7508067733217905978,7508201479095419698,7508198855927153471,0,老鹰展翅[咒骂],,0,1748139387,过客,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUrPaHufQQYXTeAAeEAA4egdnfgTZ05IwAeHHg.jpeg?from=2064092626,,,贵州
7508067733217905978,7509194201403605820,7509004715192845082,0,,"['https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/d44d8b09c2494a2e8049904452165f12~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=KjK2OSBQYTdAqLP44%2F1K%2BXg9NAQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422211350C4FE779DB5E3D071C7E2', 'https://p3-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/d44d8b09c2494a2e8049904452165f12~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=Tqky15%2BDm8Uh5AqAKRQs3G3wxGw%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422211350C4FE779DB5E3D071C7E2', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/d44d8b09c2494a2e8049904452165f12~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776952800&x-signature=WCylmGyOgQIC4FiqUg2C1XybqSc%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422211350C4FE779DB5E3D071C7E2', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/d44d8b09c2494a2e8049904452165f12~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776952800&x-signature=OVjZ9KYnNXM9hubar06xv6%2FJRug%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=20260422211350C4FE779DB5E3D071C7E2']",0,1748370539,✨✨✨七里香,52828660356,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_owfeEAopw5M6DAIOo3EmIP89wAiBEzA35jBeAi.jpeg?from=2064092626,,,山西
7508067733217905978,7508068328854897468,7508068006913278720,0,No1,,4,1748108388,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7508067733217905978,7508068430969357056,7508068006913278720,7508068328854897468,刚好看到[玫瑰],,0,1748108420,那加⁵¹⁰⁷⁴,33774151453,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocA0Af3hBAC0iALAQhiVKUEqUCDI8QcgzFeytA.jpeg?from=2064092626,,张全蛋。,中国台湾
7508067733217905978,7508200292304028474,7508068006913278720,7508068328854897468,来杭州 不尝尝杭州的特色[看][看][看][看],,0,1748139109,懒洋洋,z32372775,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_111b2c4996f630a3a5074c844598ac88.jpeg?from=2064092626,,张全蛋。,浙江
