aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7477524385885211964,7477623265240007451,7477609037989184294,0,才圆滚滚[捂脸],,7,1741019856,凯,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIwoIO8eAICHcdQyAAnAQumc93lgtCEAAVDeb0.jpeg?from=2064092626,,,江苏
7477524385885211964,7477619815810597686,7477561421809025852,0,？？？,,5,1741019051,才圆圆⁸⁰⁰⁸,CYY812812,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0ef6cd2c66666d6687a6ca9f5fe60169.jpeg?from=2064092626,,,吉林
7477524385885211964,7477623019495621426,7477561421809025852,7477619815810597686,张老黑又欺负你[捂脸],,0,1741019795,凯,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIwoIO8eAICHcdQyAAnAQumc93lgtCEAAVDeb0.jpeg?from=2064092626,,才圆圆⁸⁰⁰⁸,江苏
7477524385885211964,7477631572620133171,7477561421809025852,7477619815810597686,才圆圆你怎么长这样啊[捂脸][捂脸][捂脸]，不过挺可爱的,,1,1741021784,纸短情长,zhouyyyy9862,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o0DShVUgEwugBi5BAIcPqAjiA1ZlnhICjrPAA.jpeg?from=2064092626,,才圆圆⁸⁰⁰⁸,江苏
7477524385885211964,7477636798531175178,7477561421809025852,7477619815810597686,哈哈哈,,0,1741023019,张有才,Tomboy6666,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_404011a7359af77e0b1fe92a64eaa56a.jpeg?from=2064092626,,才圆圆⁸⁰⁰⁸,浙江
7477524385885211964,7477732631392797498,7477561421809025852,7477619815810597686,,"['https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7bfe2ab740a74c67b39afc82e06cca97~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=DYzJ4F6fiiz7S%2FywDs5koR%2FAQvE%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222058143C1FF0AED047D09CB435', 'https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7bfe2ab740a74c67b39afc82e06cca97~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=XlyhHJ5INYioZFwC2CyClCMujZg%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222058143C1FF0AED047D09CB435', 'https://p11-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7bfe2ab740a74c67b39afc82e06cca97~tplv-p14lwwcsbr-7.image?lk3s=7b078dd2&x-expires=1776949200&x-signature=yrV%2F2eGaT8IVCEO0HxuwJpzUf0I%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222058143C1FF0AED047D09CB435', 'https://p26-sign.douyinpic.com/tos-cn-i-p14lwwcsbr/7bfe2ab740a74c67b39afc82e06cca97~tplv-p14lwwcsbr-7.jpeg?lk3s=7b078dd2&x-expires=1776949200&x-signature=8JDwxZZmFqabYQcIGuipoGwBMpQ%3D&from=2064092626&se=false&sc=image&biz_tag=aweme_comment&l=202604222058143C1FF0AED047D09CB435']",0,1741045306,漞神,yang0550,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oo2AKfBgnwL9DRAIAhnEAiEeGEYFEmV3p3teAB.jpeg?from=2064092626,,才圆圆⁸⁰⁰⁸,四川
7477524385885211964,7477743120084403004,7477561421809025852,7477619815810597686,,,0,1741047747,砚,nuan520com,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1438adf73c9e33b147387f40fe462870.jpeg?from=2064092626,https://p26-sign.douyinpic.com/obj/ies.fe.effect/215b7d522f80b018969c5c8e9e684d63?lk3s=7b078dd2&x-expires=1776949200&x-signature=WW2z8bUf5t9wp58cfkemvBJfwqg%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604222058143C1FF0AED047D09CB435,才圆圆⁸⁰⁰⁸,江苏
7477524385885211964,7477975566932034354,7477561421809025852,7477619815810597686,哈哈哈哈。。才圆圆手来[抠鼻][抠鼻],,0,1741101869,✎﹏ℳ๓₯㎕❦伴你左右う,22373952936,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_697eefdb4f07356bf43e90db0338e4dc.jpeg?from=2064092626,,才圆圆⁸⁰⁰⁸,广西
7477524385885211964,7477560974535934756,7477544410692797236,0,猫毛狗毛满天飞！不敢想……,,1,1741005339,🌈 Tracy7,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0c52b2d0fbd78217bcd8e34728142d76.jpeg?from=2064092626,,,江苏
7477524385885211964,7477588037888639801,7477544410692797236,7477560974535934756,而且每天还要铲屎巨臭我自己养都送人了 都是猫毛[尬笑],,0,1741011639,只柠萌,Hanyyds00,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3d5ab8be7be250e0c93ae7facaf61553.jpeg?from=2064092626,,🌈 Tracy7,广东
