aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7425173274818137383,7425177919523586856,7425174310091064124,0,爱播不是回复了说是她教练吗？,,1,1728808960,周近远,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMkEHjPiiIPTAtyAP2ATiA5zj9w2AICEQaBAz.jpeg?from=2064092626,,,江西
7425173274818137383,7425175229511566099,7425174310091064124,0,韦克静,,0,1728808336,极速蜗牛-小眼睛      🪳,JXY94080484,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_26e670003e26440037a49.jpeg?from=2064092626,,,贵州
7425173274818137383,7425182519475684136,7425174310091064124,0,才圆圆,,0,1728810031,桔港℡蒋先生,PG465626301,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUYNAk3DTxQGOAfmAGAg9eg8hbDOPFANAnkCgN.jpeg?from=2064092626,,,广西
7425173274818137383,7425190402809398050,7425174310091064124,7425175229511566099,哈哈哈哈哈哈哈,,0,1728811870,♥ ♡,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a2e01fcf96e1fbd7094d3ec15a265a8f.jpeg?from=2064092626,,极速蜗牛-小眼睛      🪳,安徽
7425173274818137383,7425190774658663168,7425174310091064124,7425175229511566099,韦克靖比这个人瘦小,,0,1728811953,西北的风⁵¹⁰⁷⁴,aiyouwei614136,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osvAritIAQAiiGhX3tPYDaIbsxAOEbAjTBzJC.jpeg?from=2064092626,,极速蜗牛-小眼睛      🪳,陕西
7425173274818137383,7425512591054799631,7425509261448577832,0,所以她用了特效呀,,0,1728886881,杨筱懒,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQAALIAaJ80A2ZVdv4igCiZAeADB2goCXEfDai.jpeg?from=2064092626,,,河南
7425173274818137383,7425353408817972028,7425254471679165242,0,[比心],,1,1728849888,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7425173274818137383,7467950176147522363,7467949910483829562,0,[捂脸][捂脸][捂脸],,0,1738767651,无感,xlx050917,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYEAki0UTEAFEWBTIPW0AeAwiYzWXe5ZbDOAem.jpeg?from=2064092626,,,江苏
7425173274818137383,7467950335966954259,7467949910483829562,0,直播常态罢了,,0,1738767691,不梳中分,41625529319,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogK3ADxI8AFAAeBfAg5wpCnIGC9VWAlkEQcCAJ.jpeg?from=2064092626,,,云南
7425173274818137383,7425262463073338152,7425183019172758307,0,有没有可能是她家里有事 影响到心情 所以才散心的 [看],,0,1728828643,.嗯娜⁵¹⁰⁷⁴,ennaya52,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ow5fDfeBBEqaIkjrUASAFEA9Eb7YAABaBBEAYS.jpeg?from=2064092626,,,广东
