aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7456335660862033202,7456336597044691746,能不能把我从大号里拉出来啊，我错了，扁扁[呲牙][呲牙][呲牙],,1,1736063657,法拉利老了还是法拉利,tinghao1314521,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oYtBcfs16Ax7D8AQAj8EAuEanBeFIfNTN09GAH.jpeg?from=2064092626,,0,山东
7456335660862033202,7456337518196540223,星期二都累胖了,,1,1736063868,🐏🐑🐏🐑🐏🐑,yangyangyy9797,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4AeA8SBMJITWAfBlNQEojQkBFQgZYngzs7ekA.jpeg?from=2064092626,,0,湖北
7456335660862033202,7456339451985003264,上班不可能的，这辈子都不可能的,,1,1736064321,玲珑✔,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_68a5f04d336e418ba83ad36a786ca0bb.jpeg?from=2064092626,,0,陕西
7456335660862033202,7456505888661996327,,,1,1736103095,壹见鈡情,yin5200,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8AL392f9nE3ENAxC1DCnnFRAfcggArIJ1MAQA.jpeg?from=2064092626,https://p3-sign.douyinpic.com/obj/2f60100031e7567ec0158?lk3s=7b078dd2&x-expires=1777388400&x-signature=VeplPcRYcM4vfF%2BqkfjIz%2BOH5iE%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=202604272247175E946E47D0CC78F4C32F,0,广东
7456335660862033202,7456498219808736040,没错[看],,1,1736101302,66666,dysx9az21n36,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_463efd4151f24719b1a15ba96132310b.jpeg?from=2064092626,,0,北京
7456335660862033202,7456371510312862474,要不玩玩另一个床头柜[尬笑],,0,1736071783,one,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocAAqivHsdIgB1gAefPCW8A6gDilADAI9zDNEH.jpeg?from=2064092626,,0,山西
7456335660862033202,7456353972207665980,你再养一个，你看看他绝对不粘你,,0,1736067699,夜幕󰠇,VIP_24K,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocAXAfmKDBGTFA5B4bEr6SIfmEGQvAyAyj7sfA.jpeg?from=2064092626,,0,江苏
7456335660862033202,7456372000119030554,给它摇起来[看],,0,1736071897,二胖,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ootmxxASIEa71fAAu2pAlDMCMQchNqAfgADFB9.jpeg?from=2064092626,,0,吉林
7456335660862033202,7456385609863971641,好大了,,0,1736075063,季春清和·六弟,45122298615,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogBwgIfQGOTb8K45AIe3AfAA7LtXAkTD3Ve2Mh.jpeg?from=2064092626,,0,广东
7456335660862033202,7456391263505646395,咋了，你不想上班了，想让星期二养啊[捂脸][捂脸],,0,1736076381,bigsunFZ,78280276158,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0LdJceG8QT97VPBwy4wIBjuNEeAfIXALAAjgg.jpeg?from=2064092626,,0,广东
