aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7439011536905014585,7439231097805947674,7439006461865149236,0,[招财兔]赶快封烟救人[捂脸],,3,1732080977,👀对方正在输入…........,52217028644,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,黑龙江
7439011536905014585,7439292635582399272,7439006461865149236,0,随200记大奇账上,,3,1732095299,胖子,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocieUcIsyDlJAsB3Cgfdi9ANACEjSA2WAidzQA.jpeg?from=2064092626,,,河北
7439011536905014585,7439541077075428132,7439006461865149236,0,赶紧封人救烟,,1,1732153143,余生请艳艳多指教,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ec9957bfc47e4eb59e63b4145a8e5dde.jpeg?from=2064092626,,,云南
7439011536905014585,7439021988573791017,7439006461865149236,0,[捂脸],,0,1732032285,四川靓号之家,teamone000,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oACw9AnC2G4bVAHI3Ce0DudDAwKeIAl2AQgArx.jpeg?from=2064092626,,,四川
7439011536905014585,7439143835038384953,7439006461865149236,7439029869050135333,过分了[捂脸],,0,1732060655,唐,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUDeE0DnAVbCfFXAFTC8DIUI4Aesy2Ae3FIppA.jpeg?from=2064092626,,Lucus,广东
7439011536905014585,7443304093882336050,7439006461865149236,7439541077075428132,封烟舔包不好吗[看],,0,1733029288,念念不忘丶必有回响,41051483495,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_c793753c4e484bc7970bbc95ba979df2.jpeg?from=2064092626,,余生请艳艳多指教,山西
7439011536905014585,7439270839185802043,7439204306568512307,0,晚上用这个音乐平静,,3,1732090229,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7439011536905014585,7439158979777135401,7439157204017644298,0,啥时候能有个男朋友[捂脸][捂脸][捂脸],,0,1732064181,Mr.馬,M.0217,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oAnKEohu1BAW5WAsA3ixEe0ACAUwTC30IUfhmi.jpeg?from=2064092626,,,河北
7439011536905014585,7439031958044902153,7439014024076985122,0,说她线下社恐看来你还不是老粉[捂脸],,0,1732034611,一瞥刀🚣🏻‍♀️ᨶ႒ᩚ⁵¹⁰⁷⁴,wj848829518,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUg2DBAK7PIPyVIaUAFgdAwGiiPXbIAAAEChh.jpeg?from=2064092626,,,江苏
7439011536905014585,7439133952282002211,7439014024076985122,7439031958044902153,但是她线下emo小情绪比较多[泪奔],,0,1732058357,深情不及久伴⁵¹º⁷⁴,Y00000924,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_bcdf796dd6d6da737d0209dfadc3582a.jpeg?from=2064092626,,一瞥刀🚣🏻‍♀️ᨶ႒ᩚ⁵¹⁰⁷⁴,广东
