aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7456502556487847227,7456754899133973308,7456679286441263923,0,看明白了哥,,1,1736161045,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7456502556487847227,7456590578803294991,7456590023572488994,0,首先先这样，然后再那样，最后大功告成[呲牙],,15,1736122795,BWRZ（记录美好）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oM738AA3oCAUFEbdCyiigfBhAnA9OPAIE0fdCd.jpeg?from=2064092626,,,广东
7456502556487847227,7456614675640877864,7456590023572488994,7456590578803294991,我说白了我白说[看]了都多余了不谈[看],,3,1736128401,BWRZ（记录美好）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oM738AA3oCAUFEbdCyiigfBhAnA9OPAIE0fdCd.jpeg?from=2064092626,,BWRZ（记录美好）,广东
7456502556487847227,7456730693034885940,7456590023572488994,0,说白了不是故意的，就是有意的[看],,2,1736155415,66666,dysx9az21n36,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_463efd4151f24719b1a15ba96132310b.jpeg?from=2064092626,,,北京
7456502556487847227,7456592835463693108,7456590023572488994,0,哈哈哈哈哈,,0,1736123321,耀眼的星⁵¹⁰⁷⁴,CXBW0102,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owEgIAAA9TloASDozFC1fubo11pAUEAgCeEVCL.jpeg?from=2064092626,,,江苏
7456502556487847227,7456599031126311739,7456590023572488994,7456590578803294991,[泪奔][泪奔][泪奔],,0,1736124758,张公子,69066616861,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4COEN3roBA1B7AGAoizAezABALgzC1OIAfQ1i.jpeg?from=2064092626,,BWRZ（记录美好）,辽宁
7456502556487847227,7456627914541646649,7456590023572488994,0,6,,0,1736131481,￴ ￴ ￴￴ ￴￴￴￴ ￴￴ ￴ ￴90,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oosg1bq9A7QAthDm91UCA0rjHEQfIAFNAHA5fD.jpeg?from=2064092626,,,黑龙江
7456502556487847227,7456641790037410618,7456590023572488994,0,主打文化有限[捂脸][捂脸][捂脸],,0,1736134711,用户9803252492595,39934418952,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626,,,广东
7456502556487847227,7458527543499653907,7456784508038693672,0,9点,,0,1736573773,扯🤪🤪🤪,dyn54mi3borq,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5784241867abb1f2515e81e5ed94240c.jpeg?from=2064092626,,,广东
7456502556487847227,7460307622533825339,7456643325258220345,0,我们南方都这样[笑哭],,0,1736988230,💞聪明的呆呆🌙,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocA1avpAIiDAhMAQqRlLA08nBAWPm4Crs3EBi.jpeg?from=2064092626,,,广西
7456502556487847227,7456676408589452084,7456650835054920474,0,？？？？？？？,,0,1736142772,张老黑的飞哥⁵¹⁰⁷⁴,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oovksEAcRzAAAkhBDIgIWig5QZYPtawPgadAi.jpeg?from=2064092626,,,广东
7456502556487847227,7456763276531516170,7456650835054920474,7456744756464042815,我根据首字母拼的[捂脸],,0,1736162998,卖童装的小杨,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0be77d4881930eeb9dcdd7a29ac7e81b.jpeg?from=2064092626,,是有点蔡⁵¹⁰⁷⁴,四川
7456502556487847227,7456638719568331535,7456509225880601396,0,OK了[看],,0,1736133999,BWRZ（记录美好）,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oM738AA3oCAUFEbdCyiigfBhAnA9OPAIE0fdCd.jpeg?from=2064092626,,,广东
7456502556487847227,7456796519485227811,7456782317442122554,0,同是天涯沦落人[泣不成声][泣不成声][泣不成声]，没人理我的时候就去带点节奏,,0,1736170737,寻梦者,79581648512,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_e9feb8f840d847b8bff99a129f4511be.jpeg?from=2064092626,,,广东
7456502556487847227,7456505309121970978,7456504967052411682,0,张全蛋的蛋是笨蛋的蛋[灵机一动],,1,1736102959,草木发芽谓之以萌,cmfywzym,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6dac9c4aa9ae7eedc4335d92520c9d75.jpeg?from=2064092626,,,陕西
