aweme_id,cid,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_comment_total,ip_label
7364861940444695817,7364866508789842740,才总家老有钱了，开的车都是上千万,,0,1714766650,🌚🌚🌚,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okVgdZ4LAsPBuH8T7OeEJe7WeQQBIAWqAFAa8M.jpeg?from=2064092626,,0,吉林
7364861940444695817,7364981638494749492,我可以rua星期二吗，圆子,,0,1714793419,骑猪儿逛街⍤⃝,23427306565,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQE27AGEkMYenAeyjyUAaGhIAAYLQBNkBgAAeK.jpeg?from=2064092626,,0,重庆
7364861940444695817,7364926283732288297,这死出，是走了,,0,1714780535,比卡鲨,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_06cfcb09ca8f49ab946f36de752ff7cd.jpeg?from=2064092626,,1,辽宁
7364861940444695817,7364924816552379146,星期二[捂脸]生无可念,,0,1714780191,²⁰²5张¹³₁₄๓᭄⁸ºº⁸,ztl12121414,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8AAiLDqFAh6HGcmA9IpACeAt1jEICAfgpBmFE.jpeg?from=2064092626,,0,广东
7364861940444695817,7364865920999719714,都长这么大了,,0,1714766509,8008·小璇,tty199812123,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a7a8ec37f05e637e5cb015fccc45c683.jpeg?from=2064092626,,0,北京
7364861940444695817,7364870775017505577,明天不想上班了是吧,,0,1714767627,⑨拾叁,53695435523,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogfskAby0AiMATnAhFXHCe9CN8gtISwAAD0gEz.jpeg?from=2064092626,,0,新疆
7364861940444695817,7364870707131630377,真能嗷啊,,0,1714767614,⑨拾叁,53695435523,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogfskAby0AiMATnAhFXHCe9CN8gtISwAAD0gEz.jpeg?from=2064092626,,0,新疆
7364861940444695817,7364904594620695348,加油，喜欢你哦，圆胖子[比心],,0,1714775482,one,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ocAAqivHsdIgB1gAefPCW8A6gDilADAI9zDNEH.jpeg?from=2064092626,,0,山西
7364861940444695817,7364948915609944866,勇敢的宝宝,,0,1714785803,仙女不讲理,83289792434,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ae0ec33a52b69fed3e7a797c9af17383.jpeg?from=2064092626,,0,马来西亚
7364861940444695817,7364866140230877967,这是吃好了,,0,1714766548,叫我王多多,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2f60b0001603b4ce745d2.jpeg?from=2064092626,,0,辽宁
7364861940444695817,7364868250893189928,愿你们都要做个勇敢的人[比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心][比心],,0,1714767040,乐&群,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ea392f4192c94e80a46e4e22317e54b6.jpeg?from=2064092626,,0,广东
7364861940444695817,7364866706856461068,喝两个后劲儿这么大呢,,0,1714766676,Kiwi,Sa7352,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_677e44a3e4027af5016100332ef83a6b.jpeg?from=2064092626,,0,英国
7364861940444695817,7364912394630398755,圆圆忘记穿衣服了,,0,1714777301,心灵*,86942627217,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oooA9LIxnECAAAAesCgFuCJEI9DAS8ATPgfSk1.jpeg?from=2064092626,https://p11-sign.douyinpic.com/obj/artist-material/838504b1e475de7a864678d19e934ba2?lk3s=7b078dd2&x-expires=1777388400&x-signature=1alY%2BC2O%2FuDPI9QKJdLEigxdZKM%3D&from=2064092626&s=sticker_comment&se=false&sc=sticker_heif&biz_tag=aweme_comment&l=20260427224449D1401F6D999C3597BCE6,0,云南
7364861940444695817,7365063492912825122,你把它阉割了，猫的快乐没了。,,1,1714812478,🌈魔术师,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3137a0003589f503d99b8.jpeg?from=2064092626,,0,福建
7364861940444695817,7364872106074653477,我也还没睡[呲牙][呲牙],,0,1714767934,── 展开963条回复 ﹀,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oUj7Df6KAE3NIMyDfAmgFC7uEH9sAAElDAoA2s.jpeg?from=2064092626,,0,浙江
7364861940444695817,7365214417305781029,[泣不成声][泣不成声]对,,0,1714847637,嘿痞,05432110a,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_13302232cfb3f8366d0e81d373247686.jpeg?from=2064092626,,0,福建
7364861940444695817,7364990626255749899,没有蛋蛋的星期二还好么[不失礼貌的微笑],,1,1714795514,Joey.0906,Shirley19597,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_5de0fd5b1fafc99d05a65dae21b8a6df.jpeg?from=2064092626,,1,辽宁
7364861940444695817,7364942262927082250,[色][色][色][色][色][色][色],,0,1714784252,慢慢、,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-c9aec8xkvj_c17724726a874de1b2f1a260aef2f34d.jpeg?from=2064092626,,0,云南
7364861940444695817,7364914184407024418,[抠鼻]有人追求幸福，所以努力，有人拥有幸福，所以放弃,,0,1714777717,天逸,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3dcea08600e8ba47a3f95d2ab4d7970e.jpeg?from=2064092626,,0,广东
