aweme_id,cid,reply_id,reply_to_reply_id,text,image_list,digg_count,create_time,user_nickname,user_unique_id,user_avatar,sticker,reply_to_username,ip_label
7552144767007313210,7552215364698374969,7552157164197888828,0,哪里买的[再见],,6,1758387171,张全蛋。,51074sorry,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_989b79c0a7b743b710435360b8fcc75f.jpeg?from=2064092626,,,四川
7552144767007313210,7552215776003769147,7552157164197888828,7552215364698374969,[看]逮住,,1,1758387265,可乐爱吃鸡翅,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ogzkAzGAAQ5ALBtf1QeQs4jnfIHE9eHeAIEAlI.jpeg?from=2064092626,,张全蛋。,安徽
7552144767007313210,7552460948507263744,7552157164197888828,7552215364698374969,这个回答厉害👍🏻,,1,1758444346,后知后觉～,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1cad6066daef99c23a7f5509e7de2f49.jpeg?from=2064092626,,张全蛋。,江西
7552144767007313210,7552490954596549395,7552157164197888828,7552215364698374969,这是黑鱼！做酸菜鱼好吃！,,0,1758451335,🇨🇳抖音雷神吴家军🇨🇳,Yqy269663469,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d4c9959841cc4fc325e72a6fb6c8258f.jpeg?from=2064092626,,张全蛋。,河南
7552144767007313210,7552500121151439679,7552157164197888828,7552215364698374969,黑鱼,,0,1758453467,痴情随清风²⁰²⁶,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ee9f910cd2014b569ad42fec269e9835.jpeg?from=2064092626,,张全蛋。,河北
7552144767007313210,7552703832997626682,7552157164197888828,7552215364698374969,糊涂啊，怎么染上鱼瘾了,,0,1758500899,张德帅,zhangqiangVictor,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4MwVcRRAvMAyzen9tWEEyofiEQQIAFuAGA1fD.jpeg?from=2064092626,,张全蛋。,江苏
7552144767007313210,7552750483766952761,7552157164197888828,7552215364698374969,全蛋🥚空军呀[杀马特][杀马特][杀马特],,0,1758511760,✨꧁淺止悠苒꧂💫,dyr9neeiarwz,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_015f51107e38d6b4a153544509ec1108.jpeg?from=2064092626,,张全蛋。,广东
7552144767007313210,7553068365821428539,7552157164197888828,7552215364698374969,黑金刚,,0,1758585772,就爱你这一生,66880520547,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o8fZWACDmC5kGz9FEAAurAEYAA8mf5Zg99ImDm.jpeg?from=2064092626,,张全蛋。,湖北
7552144767007313210,7553242858322674486,7552157164197888828,7552215364698374969,微信,,0,1758626399,暴,bao35458,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oceX9PzabEBLFfqIAQnA2AAP7eYAjPc7GB7sIF.jpeg?from=2064092626,,张全蛋。,河北
7552144767007313210,7553581034492904230,7552157164197888828,7552215364698374969,我在我们消防队里喂的有[九转大肠][九转大肠],,0,1758705138,Y巅峰,258258683y,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYVnsADUEACEAC1DfAAgIRAFkwzELwHv8Gf9CC.jpeg?from=2064092626,,张全蛋。,重庆
7552144767007313210,7553865047185834811,7552157164197888828,7552490954596549395,还有条鲶鱼呢,,0,1758771264,资深路人甲,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogP8FhA2IDHfyyABe4LBfnXEPQTSGTAbAAA8E7.jpeg?from=2064092626,,🇨🇳抖音雷神吴家军🇨🇳,山东
7552144767007313210,7554023245851722537,7552157164197888828,7552215364698374969,酸菜鱼,,0,1758808096,皮革,,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_7792928e8d4c432793e80b5cacce0009.jpeg?from=2064092626,,张全蛋。,广东
7552144767007313210,7561677975528391483,7552157164197888828,7552215364698374969,又空军了吧？[尬笑],,0,1760590352,醉千年,97555172750,https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_25752168f64e4e4e9c9e3bd4a55abbd1.jpeg?from=2064092626,,张全蛋。,江苏
